timestamp,gx,gy,gz
1630679571758,25.777500000000003,-19.53,25.655
1630679571768,24.657500000000002,-47.89750000000001,45.325
1630679571777,30.415000000000003,-62.3175,49.385000000000005
1630679571787,41.580000000000005,-46.690000000000005,40.040000000000006
1630679571796,49.73500000000001,-27.160000000000004,22.977500000000003
1630679571806,48.580000000000005,-20.615000000000002,5.477500000000001
1630679571816,46.165000000000006,-20.685000000000002,-5.477500000000001
1630679571825,44.362500000000004,-15.312500000000002,-12.530000000000001
1630679571835,37.38,-10.325000000000001,-10.430000000000001
1630679571844,31.902500000000003,-15.260000000000002,1.8725000000000003
1630679571854,28.840000000000003,-21.5775,11.410000000000002
1630679571864,26.53,-18.602500000000003,14.280000000000001
1630679571873,25.795,-14.455000000000002,13.755
1630679571883,25.2175,-10.307500000000001,11.165000000000001
1630679571892,23.3275,-4.4275,7.157500000000001
1630679571902,22.645000000000003,3.4125000000000005,1.9600000000000002
1630679571912,24.797500000000003,2.2925000000000004,6.597500000000001
1630679571921,12.670000000000002,25.725,16.2225
1630679571931,9.870000000000001,31.570000000000004,23.450000000000003
1630679571940,0.45500000000000007,47.915000000000006,20.492500000000003
1630679571950,-3.2375000000000003,58.25750000000001,14.332500000000001
1630679571960,-3.7625,62.12500000000001,8.75
1630679571969,-4.655,59.8325,4.6725
1630679571979,-9.73,57.31250000000001,3.3775000000000004
1630679571988,-11.9,56.472500000000004,5.215000000000001
1630679571998,-10.780000000000001,52.815000000000005,7.210000000000001
1630679572008,-10.5525,42.665000000000006,11.55
1630679572017,-11.217500000000001,28.560000000000002,16.5725
1630679572027,-12.757500000000002,14.332500000000001,21.630000000000003
1630679572036,-13.072500000000002,0.9450000000000001,23.8
1630679572046,-12.81,-5.5825000000000005,22.96
1630679572056,-12.7925,-5.565,20.3
1630679572065,-14.367500000000001,-2.9225000000000003,18.1125
1630679572075,-16.6075,-2.5200000000000005,17.080000000000002
1630679572084,-17.727500000000003,-9.275,16.012500000000003
1630679572094,-18.637500000000003,-22.6625,15.925
1630679572104,-18.55,-38.2025,15.9425
1630679572113,-14.052500000000002,-60.602500000000006,17.045
1630679572123,-5.3025,-94.885,16.555000000000003
1630679572132,-0.49000000000000005,-118.77250000000001,8.5225
1630679572142,-1.9425000000000001,-109.25250000000001,-3.8150000000000004
1630679572152,-10.255,-58.8175,-22.855
1630679572161,-8.190000000000001,-12.127500000000001,-32.095000000000006
1630679572171,-8.75,3.9375000000000004,-23.5725
1630679572180,-18.515,-0.9625000000000001,5.687500000000001
1630679572190,-21.42,-22.820000000000004,26.425000000000004
1630679572200,-20.090000000000003,-25.042500000000004,17.657500000000002
1630679572209,-10.850000000000001,-33.267500000000005,4.235
1630679572219,-12.687500000000002,-18.865000000000002,-22.680000000000003
1630679572228,-11.8825,-4.742500000000001,-46.795
1630679572238,-6.6325,8.8725,-50.89000000000001
1630679572248,-2.8875,25.812500000000004,-40.0225
1630679572257,-4.165,28.665000000000003,-27.965000000000003
1630679572267,-7.717500000000001,29.925000000000004,-19.985000000000003
1630679572276,-8.855,29.295,-16.4325
1630679572286,-8.977500000000001,32.515,-16.555000000000003
1630679572296,-7.3500000000000005,34.42250000000001,-19.9675
1630679572305,-3.0975,38.255,-21.8225
1630679572315,0.0,43.365,-23.835
1630679572324,0.29750000000000004,45.5525,-22.277500000000003
1630679572334,-0.42000000000000004,45.0275,-20.335
1630679572344,-3.9025000000000003,44.1525,-17.78
1630679572353,-7.525,46.23500000000001,-16.310000000000002
1630679572363,-10.010000000000002,50.45250000000001,-15.172500000000001
1630679572372,-12.617500000000001,54.11000000000001,-14.280000000000001
1630679572382,-14.14,54.98500000000001,-11.777500000000002
1630679572392,-15.592500000000001,51.32750000000001,-9.1875
1630679572401,-16.975,44.52,-5.5475
1630679572411,-17.0625,36.68000000000001,-1.8375000000000001
1630679572420,-15.435000000000002,28.035000000000004,1.2950000000000002
1630679572430,-13.930000000000001,20.527500000000003,3.99
1630679572440,-12.092500000000001,17.080000000000002,6.405
1630679572449,-10.57,15.190000000000001,7.245000000000001
1630679572459,-9.065000000000001,11.9,7.910000000000001
1630679572468,-8.102500000000001,5.7925,9.012500000000001
1630679572478,-7.647500000000001,-2.0825,10.885000000000002
1630679572488,-6.597500000000001,-9.2575,12.547500000000001
1630679572497,-3.8675,-11.760000000000002,13.352500000000001
1630679572507,1.3650000000000002,-12.687500000000002,12.46
1630679572516,6.562500000000001,-17.1325,11.1475
1630679572526,11.0425,-27.702500000000004,12.197500000000002
1630679572536,17.78,-56.962500000000006,16.695
1630679572545,21.700000000000003,-111.65,21.6475
1630679572555,17.3075,-147.525,18.1125
1630679572564,15.172500000000001,-119.63000000000001,-6.825000000000001
1630679572574,29.085000000000004,-57.347500000000004,-29.155
1630679572584,41.49250000000001,-23.205000000000002,-30.257500000000004
1630679572593,37.135000000000005,-10.115,-6.405
1630679572603,35.752500000000005,-12.250000000000002,34.405
1630679572612,39.322500000000005,-48.895,56.9275
1630679572622,41.19500000000001,-60.35750000000001,56.2625
1630679572632,40.6,-30.642500000000002,39.830000000000005
1630679572641,45.237500000000004,-18.0075,17.360000000000003
1630679572651,41.265,-19.32,-3.3425000000000002
1630679572660,40.5825,-18.060000000000002,-16.677500000000002
1630679572670,40.495000000000005,-12.967500000000001,-18.445
1630679572680,37.3975,-5.705000000000001,-9.030000000000001
1630679572689,34.5625,-8.75,2.4675000000000002
1630679572699,29.977500000000003,-12.215000000000002,5.1275
1630679572708,27.597500000000004,-9.6425,1.7675
1630679572718,27.825000000000003,-9.047500000000001,-1.2950000000000002
1630679572728,25.585,-2.1,-8.137500000000001
1630679572737,32.620000000000005,-5.1275,-15.785000000000002
1630679572747,28.980000000000004,7.9975000000000005,-11.655000000000001
1630679572756,19.775000000000002,28.000000000000004,-7.682500000000001
1630679572766,11.252500000000001,37.31,0.47250000000000003
1630679572776,0.665,49.1225,-0.31500000000000006
1630679572785,-1.1375000000000002,54.18000000000001,-6.23
1630679572795,1.1375000000000002,57.837500000000006,-12.670000000000002
1630679572804,2.7125000000000004,58.502500000000005,-16.66
1630679572814,3.5000000000000004,60.13,-16.957500000000003
1630679572824,4.777500000000001,60.74250000000001,-14.315000000000001
1630679572833,3.8500000000000005,53.81250000000001,-8.9425
1630679572843,-0.6475000000000001,39.37500000000001,-3.5875000000000004
1630679572852,-5.285,23.555000000000003,0.43750000000000006
1630679572862,-8.505,12.197500000000002,4.6725
1630679572872,-11.0775,0.77,8.89
1630679572881,-15.855000000000002,-3.1500000000000004,10.342500000000001
1630679572891,-23.345000000000002,-2.4850000000000003,9.3625
1630679572900,-33.337500000000006,3.2900000000000005,7.210000000000001
1630679572910,-40.495000000000005,8.9075,6.3875
1630679572920,-44.52,4.777500000000001,7.665000000000001
1630679572929,-48.947500000000005,-12.285000000000002,10.447500000000002
1630679572939,-51.730000000000004,-30.345000000000002,11.655000000000001
1630679572948,-51.04750000000001,-47.9675,11.690000000000001
1630679572958,-49.7,-84.2275,17.4825
1630679572968,-46.182500000000005,-126.54250000000002,15.662500000000001
1630679572977,-42.43750000000001,-129.53500000000003,2.8350000000000004
1630679572987,-40.5825,-75.58250000000001,-14.525000000000002
1630679572996,-31.745000000000005,-26.337500000000002,-20.1075
1630679573006,-19.32,-12.932500000000001,-13.7375
1630679573016,-17.78,-16.135,-3.1675000000000004
1630679573025,-17.3075,-30.485000000000003,4.6375
1630679573035,-14.6475,-45.85,16.275000000000002
1630679573044,-6.195,-65.59,22.4525
1630679573054,-19.775000000000002,-46.95250000000001,-15.575000000000001
1630679573064,-19.565,-41.12500000000001,-49.980000000000004
1630679573073,-19.32,-6.86,-75.18
1630679573083,-10.0975,20.44,-78.2775
1630679573092,-2.1,31.500000000000004,-68.6525
1630679573102,0.8225000000000001,38.78,-56.21000000000001
1630679573112,-2.0825,44.0125,-49.1225
1630679573121,-6.6675,48.510000000000005,-44.940000000000005
1630679573131,-6.947500000000001,48.510000000000005,-39.865
1630679573140,-5.390000000000001,51.92250000000001,-33.39
1630679573150,2.9225000000000003,47.3725,-29.6625
1630679573160,5.7575,51.135000000000005,-26.250000000000004
1630679573169,6.8425,53.6375,-21.997500000000002
1630679573179,4.2,53.847500000000004,-19.1625
1630679573188,-1.6625,51.852500000000006,-15.750000000000002
1630679573198,-8.05,46.74250000000001,-11.217500000000001
1630679573208,-14.052500000000002,42.105000000000004,-5.1450000000000005
1630679573217,-19.285,39.095000000000006,0.29750000000000004
1630679573227,-21.035000000000004,41.7025,3.6925000000000003
1630679573236,-18.567500000000003,46.13,4.865
1630679573246,-14.63,45.36000000000001,3.2025
1630679573256,-12.232500000000002,42.087500000000006,0.15750000000000003
1630679573265,-10.2025,38.78,-0.4025
1630679573275,-7.1225000000000005,31.92,0.21000000000000002
1630679573284,-4.2700000000000005,22.015,0.665
1630679573294,-2.2575000000000003,12.757500000000002,0.6475000000000001
1630679573304,-0.665,7.07,0.77
1630679573313,-0.052500000000000005,3.9200000000000004,1.4525000000000001
1630679573323,1.2775,2.3975000000000004,2.7300000000000004
1630679573332,3.0625000000000004,0.56,5.7575
1630679573342,2.6425,-2.7475,9.992500000000001
1630679573352,0.6825000000000001,-4.515000000000001,15.347500000000002
1630679573361,0.12250000000000001,-11.0075,20.562500000000004
1630679573371,-2.2575000000000003,-27.405,23.712500000000002
1630679573380,-4.340000000000001,-49.822500000000005,28.560000000000002
1630679573390,-2.9050000000000002,-88.28750000000001,33.355000000000004
1630679573400,-1.9600000000000002,-118.82500000000002,19.880000000000003
1630679573409,0.385,-85.12,-2.1700000000000004
1630679573419,31.237500000000004,-36.977500000000006,-12.88
1630679573428,56.455000000000005,-28.980000000000004,-11.0775
1630679573438,44.5375,-29.680000000000003,11.410000000000002
1630679573448,27.1075,-33.81,48.05500000000001
1630679573457,13.510000000000002,-33.53,62.5275
1630679573467,13.440000000000001,-29.050000000000004,59.080000000000005
1630679573476,26.687500000000004,-23.082500000000003,38.045
1630679573486,41.510000000000005,-23.065,17.1325
1630679573496,48.12500000000001,-19.8625,0.5425000000000001
1630679573505,53.760000000000005,-13.912500000000001,-7.5075
1630679573515,51.45,-1.9250000000000003,-6.982500000000001
1630679573524,44.3975,3.9375000000000004,1.2600000000000002
1630679573534,36.225,-0.07,7.892500000000001
1630679573544,27.475,-8.085,6.142500000000001
1630679573553,23.730000000000004,-10.727500000000001,2.66
1630679573563,40.3725,-33.25,5.3725000000000005
1630679573572,21.42,-9.835,6.405
1630679573582,17.675,0.08750000000000001,6.6325
1630679573592,20.825000000000003,-0.6475000000000001,12.250000000000002
1630679573601,11.252500000000001,17.150000000000002,15.172500000000001
1630679573611,10.6925,24.465000000000003,21.5425
1630679573620,5.9675,35.49,28.630000000000003
1630679573630,2.4850000000000003,45.605000000000004,31.990000000000002
1630679573640,0.9450000000000001,53.4275,33.7575
1630679573649,-0.47250000000000003,59.93750000000001,33.9675
1630679573659,-0.21000000000000002,62.17750000000001,33.95
1630679573668,-3.22,63.4025,29.330000000000002
1630679573678,-10.780000000000001,63.3325,25.935000000000002
1630679573688,-27.1075,58.46750000000001,25.777500000000003
1630679573697,-56.612500000000004,54.25000000000001,27.755000000000003
1630679573707,-68.5475,26.687500000000004,49.455000000000005
1630679573716,-54.407500000000006,18.742500000000003,38.587500000000006
1630679573726,-39.935,7.700000000000001,25.515000000000004
1630679573736,-31.01,1.6800000000000002,16.922500000000003
1630679573745,-23.17,1.4175000000000002,10.797500000000001
1630679573755,-15.995000000000001,4.445,5.250000000000001
1630679573764,-13.2825,2.5025000000000004,0.385
1630679573774,-16.712500000000002,-4.2175,-1.61
1630679573784,-21.5425,-12.267500000000002,-1.5925000000000002
1630679573793,-23.835,-18.8475,-1.3475000000000001
1630679573803,-24.605000000000004,-34.597500000000004,0.12250000000000001
1630679573812,-26.985000000000003,-67.44500000000001,2.0475000000000003
1630679573822,-30.835000000000004,-100.69500000000001,-5.232500000000001
1630679573832,-25.200000000000003,-108.81500000000001,-23.87
1630679573841,-2.6425,-102.83000000000001,-38.9025
1630679573851,31.132500000000004,-98.49000000000001,-54.95
1630679573860,49.822500000000005,-98.385,-50.557500000000005
1630679573870,33.705000000000005,-78.38250000000001,-21.227500000000003
1630679573880,17.4475,-60.67250000000001,1.54
1630679573889,7.98,-59.55250000000001,20.650000000000002
1630679573899,-22.96,-41.9125,-0.14
1630679573908,-30.012500000000003,-55.965,-21.332500000000003
1630679573918,-19.075000000000003,-58.59,-43.2775
1630679573928,-17.622500000000002,-50.785000000000004,-56.50750000000001
1630679573937,-17.185000000000002,-15.295000000000002,-56.21000000000001
1630679573947,-17.325000000000003,23.205000000000002,-58.7475
1630679573956,-7.017500000000001,31.220000000000002,-47.2325
1630679573966,-9.7825,39.1475,-42.36750000000001
1630679573976,-6.615,41.0375,-43.015
1630679573985,-6.9125000000000005,48.33500000000001,-43.977500000000006
1630679573995,2.7825,45.0275,-38.447500000000005
1630679574004,12.040000000000001,43.032500000000006,-32.830000000000005
1630679574014,15.172500000000001,45.4125,-29.435000000000002
1630679574024,15.015,46.2175,-26.075000000000003
1630679574033,13.615000000000002,42.6475,-22.995
1630679574043,8.085,38.185,-19.915000000000003
1630679574052,0.4025,31.832500000000003,-16.5375
1630679574062,-9.2225,28.7175,-13.597500000000002
1630679574072,-12.670000000000002,24.4475,-12.582500000000001
1630679574081,-9.695,19.8275,-11.270000000000001
1630679574091,-9.31,23.135,-9.6425
1630679574100,-8.715000000000002,25.025000000000002,-7.7525
1630679574110,-9.940000000000001,26.337500000000002,-7.437500000000001
1630679574120,-10.867500000000001,24.185000000000002,-5.985
1630679574129,-10.342500000000001,17.727500000000003,-5.1450000000000005
1630679574139,-9.537500000000001,10.517500000000002,-3.7975000000000003
1630679574148,-7.367500000000001,4.0425,-1.1025
1630679574158,-5.5475,-2.345,2.0125
1630679574168,-5.355,-6.772500000000001,4.69
1630679574177,-3.1500000000000004,-6.597500000000001,8.8025
1630679574187,-0.47250000000000003,-4.795000000000001,15.837500000000002
1630679574196,-1.435,-7.682500000000001,23.695000000000004
1630679574206,-5.7925,-15.47,30.187500000000004
1630679574216,-7.525,-26.390000000000004,35.5775
1630679574225,-4.7075000000000005,-48.8425,37.9575
